N,P,K,temperature,humidity,ph,rainfall,label
0.8520477592283985,-0.8600399076869035,0.05630155496948893,-0.2573568433236821,0.718472984442534,-0.510842557740449,-1.0073758955407965,21
1.285547038343243,-0.7387483408475056,-0.35841972047540716,0.004701157393906952,-0.4694353416691984,-0.325042829714984,1.74735356397945,5
0.9875162839517875,-0.7690712325573551,-0.2596765596551938,0.18647222623695994,-0.6433244066939644,0.37444579948657186,0.8844694567701465,5
-0.39426266822677936,-1.2845603916247963,-0.6941464672641325,-1.6346166666832787,0.9689309448020239,0.9334233866870895,0.16845248805308594,16
1.7732337273474428,0.8380420280646674,0.13529608362565962,0.1593824710618367,0.5488953603316047,-0.7158968942485151,-0.15179358819465305,1
0.2017988405561318,0.5954588943858716,-0.6349005707720046,1.5315457961509882,-0.2607782248340509,0.5229802295842612,-0.7019355938985764,2
-0.5297311929501682,2.5361239638162383,2.919853218755676,-0.6857354809293305,1.0038251955169504,-0.08938003357099784,0.31244231249839755,0
-0.5297311929501682,-1.4361748501740437,-0.43741424913157784,0.6937836470135785,0.8907718614145815,-0.9410036985047254,0.9786936468172981,4
0.2830799553901651,0.32255286899722624,0.07605018713353161,3.4934250784908745,0.959275529749973,0.22179777899113712,0.1291920603421115,17
-1.179980111622435,-0.7690712325573551,-0.2596765596551938,0.8700311917461993,-1.1095789424139157,-2.32677774714088,-0.12423939862414393,12
1.8003274322921206,0.9896564866139148,0.09579881929757428,-0.08293008916084553,0.54255153359867,-0.9900958717293268,0.22558468347443109,1
-0.692293422618235,-0.071644723230817,-0.47691151345966315,-0.022123415734071058,-0.4408717934108589,3.77792577811281,-0.6985751910013275,13
-0.6651997176735572,-1.1632688247853984,-0.8323868924124312,-1.6584171638017393,1.0470576036388637,0.5719503846331366,0.08265910956753195,16
0.3914547751688763,0.29222997728737676,0.03655292280544626,1.2379379445312708,0.8915088825510169,0.07105452692860063,-0.44028109794015075,17
1.3397344482325986,-0.3748736403293118,-0.5164087777877485,-0.6312507715257858,0.5874618831245548,1.0976532135103323,-0.18195534719188847,6
1.0146099888964653,-0.2232591817800644,-0.1214361345068951,-0.5793573741308112,0.5382963069799117,0.17513582920914242,1.6525622869986158,20
1.7190463174580874,1.2322396202927106,0.09579881929757428,0.14206238231882387,0.2413172854284844,-0.36021759660825103,0.27703926656223077,1
-0.6110123077842016,0.11029262702827988,-0.6151519386079618,0.9602447944328301,-0.4447386024594815,3.808049380505793,-0.7570595594628506,13
-0.6110123077842016,0.47416732754647367,-0.6349005707720046,0.8205051146295125,-0.2330997406095898,0.1006531408637418,-1.2333389438626294,10
1.881608547126154,-1.132945933075549,0.05630155496948893,0.4706624263652654,0.9057179911026871,0.10023994521217122,-1.4592076561134495,15
-0.8548556522863017,-0.708425449137656,-0.35841972047540716,0.7800832965286809,0.8952516608311168,-0.8311329450575728,2.2088622641102167,4
1.3126407432879208,0.5954588943858716,0.09579881929757428,0.13316219442971483,0.43031428571574426,-0.7725605929782646,0.27680649758765424,1
0.2017988405561318,0.5044902192563231,0.7080064163828971,-0.980114148303147,-2.465258299809505,-0.30814527874464015,-0.524161864992005,3
-0.6381060127288793,0.565136002676022,-0.4966601456237058,-1.1234052657990294,-2.232014632786193,-0.6559455402113915,-0.7177469094717877,9
-0.6651997176735572,0.3831986524169252,-0.5164087777877485,-1.491602416935138,-0.28655443431314614,-0.21841431966520503,-0.9448281020745191,10
-0.3671689632821016,0.5044902192563231,-0.4571628812956205,-1.1624219830923552,-2.092970335915668,-0.8401504401607125,-0.3530766714082323,9
0.8249540542837207,-0.5871338822982581,-0.35841972047540716,-0.08658926601050784,-0.41418916020889135,0.23041449957842833,0.5741704377950109,5
1.6377652026240541,1.0199793783237643,-0.0029443415226390775,0.15452692616992109,0.44380341811247964,-1.1606658889968364,-0.09638818796523571,1
1.6377652026240541,-1.4664977418838931,0.03655292280544626,0.3905617328749136,0.9127039634781643,-0.08993544353687603,-1.4308801767677555,15
-1.3425423412905018,-0.7993941242672046,-0.23992792749115113,-0.32201972486260977,0.9821120037591353,-1.0138583444166782,0.0278023779719188,19
-0.9632304720650128,2.1116034798783456,3.0778422760680173,-0.6101908200815199,0.9464154128790351,-0.13377163469911316,0.21692887239924943,0
-0.7735745374522683,-1.3755290667543447,-0.29917382398327913,0.556924525987136,1.0962996719458753,-1.0386851498594354,1.828429813139323,4
-0.3671689632821016,0.5348131109661726,-0.6349005707720046,0.13242124081585108,-0.13307628627232365,1.1054867860783484,-1.043304940538007,10
-0.47554378306081274,-0.19293629007021493,-0.042441605850724415,0.7084831502384107,1.0102346359941694,0.47813652806535756,1.9281635520143214,17
-0.39426266822677936,0.14061551873812936,-0.4571628812956205,0.6012719651826597,-0.5464308121507258,2.4938630464933427,-1.2109613783495212,13
-0.09623191383532378,0.29222997728737676,-0.6349005707720046,0.3602476586378616,-0.19664784949019903,0.24864362705695423,-0.5634080008258943,2
-1.3425423412905018,-1.2542374999149468,-0.35841972047540716,0.4223235401838381,1.099102956363718,-1.172526566687251,0.502791908270953,4
-0.28588784844806825,0.565136002676022,0.5697659912345984,-1.6970061500834905,-2.448168243902142,1.3137325169998133,-0.2714019593592754,3
0.8520477592283985,-0.2232591817800644,-0.14118476667093777,-0.45258006364104436,0.37353017879359773,0.14502358560940334,1.5259730868003838,8
-0.20460673361403492,0.32255286899722624,-0.022692973686681748,2.5625779568485765,0.9029700822086928,0.46032865556650127,-0.021709215617494882,17
-0.39426266822677936,0.4438444358366242,-0.5559060421158338,-1.689883288910895,-2.14341606070506,-0.7819597145848898,-0.39364996385548745,9
-0.6651997176735572,0.41352154412677466,-0.47691151345966315,2.2442431430119147,-1.5158914397618135,-1.0683739853620244,1.0559048903391421,18
-0.28588784844806825,-1.1026230413656994,-0.6546492029360472,-0.8425141269951452,0.8746006203116613,1.8113881913725605,0.06592947446261983,16
-0.28588784844806825,0.747073352935119,-0.5559060421158338,-1.270200843127891,-2.275410497069264,-1.0342250484174416,-0.4242486249965031,9
-1.315448636345824,2.718061314075335,2.919853218755676,-0.5735258836130337,0.8522867340240639,-1.0338983238249557,0.11687140780289848,0
-1.3425423412905018,-0.5568109905884087,-0.2794251918192365,1.0226988928834047,-1.1135580349412268,-0.25341371475190705,-0.20475541522934224,12
1.2313596284538875,-1.2239146082050973,0.13529608362565962,0.7725849344484992,1.0374712917452087,0.29835754978730755,-1.4983502624691447,15
0.6894855295603318,-0.2839049651997634,-0.062190238014767085,-0.02533787227012379,0.5840659940288513,0.3508412785154296,1.1888282341545435,8
-0.3671689632821016,-0.5264880988785592,-0.4176656169675351,0.38255652427165854,-1.0590525877636943,-0.7222449488703778,-0.23769433557159128,12
1.0958911037304986,-1.2542374999149468,-0.042441605850724415,-0.19192897307878964,0.6297569255359605,-0.16224314979025628,-1.0037412901836256,21
0.6894855295603318,-0.19293629007021493,-0.1214361345068951,-1.0928278030604957,0.5305494397116229,-0.943837061532202,2.915114179682837,20
1.285547038343243,-0.31422785690961286,-0.2596765596551938,-0.04116162443401194,0.22277561842593505,1.0991395159356634,1.5501362706424007,8
-1.3425423412905018,-0.7387483408475056,-0.3781683526394498,0.3384370471002301,-0.9963859526771416,-0.5395123315273977,-0.18075384054388766,12
-0.8277619473416239,0.41352154412677466,-0.5756546742798765,-1.2585666062294385,-0.9406110048017908,-1.031403991503203,1.404706768169263,18
-1.2341675215117907,0.3528757607070757,-0.6349005707720046,-0.8470915320650815,-2.380930984446891,-0.77896804184988,0.10260403482244779,9
-0.42135637317145713,0.32255286899722624,-0.6546492029360472,0.5645676635473025,-0.3569712724346627,0.039630927514623486,-0.6176296473253816,2
0.2288925455008096,0.14061551873812936,-0.6151519386079618,0.5787503510585743,-0.23217107844221846,1.1616479063485332,-0.7394356894273235,2
1.041703693841143,1.1412709451631622,0.13529608362565962,-0.10523637114075671,0.39444943517047626,-0.2506039636430273,-0.16623699725068253,1
-1.3696360462351795,0.6257817860957211,-0.6151519386079618,-0.45085260460493765,-0.31343274560993356,0.9970876858448523,-1.0273478433777958,10
-1.2070738165671129,0.2619070855775273,-0.5164087777877485,-1.0045667474154114,-2.398586452581001,-0.8340927449334449,0.30916363999924834,9
0.9333288740624319,1.26256251200256,-0.022692973686681748,0.06398816432104296,0.30821273684696177,-0.3329796239757434,0.29818995792790354,1
-1.1528864066777573,2.505801072106389,3.0185963795758894,3.168291719203336,0.48248004232099,-1.1117427910671733,-0.5326513691985812,7
-0.3671689632821016,0.7167504612252695,-0.6151519386079618,2.092495234509261,-1.7762125550410606,-1.101575825893385,1.5943355767224299,18
-0.28588784844806825,0.7773962446449685,-0.6151519386079618,-0.8867558378589955,-0.3726351885771282,-0.08503450098350329,-1.1783466068721433,10
-0.47554378306081274,-0.9206856911066025,-0.062190238014767085,-1.1089275518778121,0.6448880557206963,0.8362506914039257,0.16149323497098844,19
1.9087022520708319,-0.010998939811118037,-0.5756546742798765,-0.4154304728141587,0.2356122793536958,1.9481570234316818,-0.4249804936621528,6
-0.7464808325075906,0.565136002676022,0.7080064163828971,-1.3028155860889277,-2.441744724018617,0.5825711845816637,-0.4283609164347487,3
0.5811107097816207,0.20126130215782834,-0.4571628812956205,-1.4006912770814204,-0.1102557781185269,-0.8995344050927414,-0.27957158599355536,11
-0.8819493572309794,2.1722492632980446,3.0580936439039745,-0.6267862748959864,0.9034900830825117,-0.39962244194911356,-0.016508506959008594,0
-0.2317004385587127,0.2315841938676778,-0.5164087777877485,0.12967655497457414,-0.41303443414480767,1.2266961689395097,-0.6048054891245833,2
-0.7193871275629128,2.263217938427593,2.919853218755676,-0.5659853297538188,0.863171183891652,-1.225200187194867,0.12681802500624204,0
-0.4484500781161349,-1.132945933075549,-0.4571628812956205,0.8801374561323342,-0.9219463443755339,-0.468082668133737,-0.20688638218639582,12
1.6106714976793763,0.747073352935119,0.03655292280544626,0.06341764297639055,0.3332112041268055,-0.7158677470344967,-0.09547901597741802,1
-0.42135637317145713,2.6877384223654857,3.0580936439039745,-0.8780773089056445,0.8426134239877455,-0.7420385488287693,0.367377015339691,0
1.421015563066632,-0.071644723230817,-0.5559060421158338,-0.555863361966779,0.5689854394580428,0.7458721647947741,-0.2152062238597667,6
1.0146099888964653,0.019323951898731442,-0.08193887017880976,0.02354235063352126,0.5571239415097307,-0.4136537438010883,2.359930220396707,20
-0.20460673361403492,0.2315841938676778,-0.5559060421158338,0.24802020685102713,-0.4433360412861517,0.4326574565694329,-0.7269957806668098,2
1.6919526125134097,-0.7690712325573551,-0.0029443415226390775,0.6441389549001246,0.9437464563034098,-0.38637156505607095,-1.4381597979046365,15
1.041703693841143,-0.8600399076869035,0.11554745146161695,-0.18222947615783974,0.632914983677612,-0.15039858041694143,-0.9913342131742137,21
1.6919526125134097,-0.9813314745263014,-0.29917382398327913,0.08022968028129072,-0.7030443710607317,1.0441749655041253,1.3365590804569991,5
1.529390382845343,-1.3148832833346458,0.016804290641403593,0.04262342863029595,0.7872426438923741,0.3692505492949627,-1.059528606649066,21
0.7978603493390429,-0.041321831520967515,-0.1806820309990231,0.15859600523913817,0.2414840459080113,0.8997818281290373,1.706160580670269,8
0.2288925455008096,0.049646843608580925,0.6092632555626837,-1.0368273836242325,-2.4523404735012013,2.968159798742817,-0.3859996659024243,3
0.9062351691177541,-0.4051965320391613,-0.10168750234285243,-0.119438341243177,0.7569842098831385,0.9806482939776315,1.200328870954294,8
-0.8548556522863017,0.049646843608580925,-0.5559060421158338,0.3589165751685552,0.733342947233601,0.9251185954408278,-0.886872035120772,14
-1.2070738165671129,2.6877384223654857,3.038345011739932,0.3201595921261866,0.5150313336369199,-0.3165536677683892,-0.6012926990515148,7
0.31017366033484295,0.17093841044797883,-0.14118476667093777,-0.27483283424571087,0.15332733779195842,0.912025659924895,1.6203115401573145,8
-0.6381060127288793,-0.4051965320391613,-0.47691151345966315,0.4393043821350132,0.8317796589046315,0.7670862665641915,-0.9212224841640225,14
-1.1257927017330795,2.5361239638162383,2.9988477474118467,-0.8878294270341531,0.8628560305399705,-1.076290792850967,-0.012047034577319045,0
-0.28588784844806825,2.384509505266991,3.038345011739932,-0.2055585729833176,0.41445176903236863,-0.6431786585388597,-0.6143778612744011,7
-0.8548556522863017,-0.829717015977054,-0.3781683526394498,0.25978276325047955,1.2274433921153065,-1.03123572782758,1.1485413185067306,4
-0.9090430621756572,0.07996973531843041,-0.6151519386079618,0.4595848305852833,-1.1711278314986475,-0.6628590130474972,-0.6151643263737736,13
1.1229848086751764,0.20126130215782834,-0.4966601456237058,-1.3725713827575157,0.001558703007373499,-0.9664640335647854,-0.6102498086955755,11
-0.312981553392746,-1.4664977418838931,-0.3386710883113645,0.29334797479777197,0.9981701212643523,-1.185787296742166,0.8642430236872083,4
-1.3696360462351795,-1.4664977418838931,-0.23992792749115113,-0.24973458832381257,0.8717625086926877,-0.4091356981680543,0.03759206261906654,19
0.31017366033484295,0.07996973531843041,-0.2596765596551938,0.07150760253803591,0.45716476346525003,-0.30257688528072907,1.0898931026869287,8
1.0687973987858208,0.9896564866139148,0.13529608362565962,0.4634229373180795,0.5693157216909062,-1.0662112189161217,-0.10744730771789449,1
-1.1257927017330795,0.17093841044797883,-0.47691151345966315,-1.0234007368433158,-1.4425451273031389,-2.2256560961116536,0.6145010436936004,18
0.12051772572209846,0.41352154412677466,-0.6349005707720046,1.7297537608905955,-0.0803331217088849,0.16444202100153119,-0.6040816514499194,2
0.6894855295603318,-0.4051965320391613,-0.10168750234285243,-0.09062314970899393,0.522731734237006,-1.808443434256789,2.328120367262046,20
-0.692293422618235,0.32255286899722624,-0.5559060421158338,1.4883627986997527,-1.7531097646521203,-2.1475645011272215,0.028653133040533598,18
-1.3696360462351795,-0.5264880988785592,-0.43741424913157784,1.6818397731827697,-0.9085827554108079,-1.7683397187742438,-0.12877349990534506,12
-0.6381060127288793,-0.890362799396753,-0.14118476667093777,-0.2545220081095911,0.8716189458309732,0.181930828888282,0.1273432762407407,19
-0.7735745374522683,2.5664468555260878,2.9001045865916333,0.4382389488519735,0.540581566376034,-0.3376791065896149,-0.5539053807456538,7
-0.556824897894846,2.718061314075335,2.979099115247804,-0.3649170784390308,0.8588228401885319,-0.8673590355342339,-0.02181784065363792,0
-0.2317004385587127,0.14061551873812936,-0.4571628812956205,0.36390247804068193,-0.3855368805570027,0.05704708384122314,-0.6188532406090719,2
-0.8819493572309794,-0.9206856911066025,-0.7928896280843459,-0.8148104182264275,0.986475730625449,-0.07228601515384549,-0.036065779971762434,16
0.9875162839517875,-0.5568109905884087,-0.4571628812956205,-0.8238803371637008,-0.3737686852380537,-0.37663240985106516,-0.6838389376929205,11
1.0146099888964653,-0.5568109905884087,-0.2596765596551938,0.38375969119515774,-0.5851339149338192,0.4070768907054838,0.2634472233574608,5
1.8003274322921206,-0.8600399076869035,0.11554745146161695,0.605719837935476,0.9447032242705357,-0.41200497664259417,-1.3531816466298932,15
-0.9090430621756572,0.7167504612252695,-0.4966601456237058,-0.21787154839899495,-2.2762509319144946,-1.0331566097471272,-0.7146789551649763,9
-0.9903241770096906,2.3541866135571414,2.959350483083761,1.5501671160994244,0.5564395994295901,-1.1717936292125524,-0.6468474344658441,7
-0.5839186028395238,0.747073352935119,-0.4571628812956205,-1.1172775498820806,-0.545861776629941,-0.6289087406083764,1.6802610087452627,18
1.6377652026240541,-0.7690712325573551,-0.43741424913157784,0.4261428107366322,-0.31462646847117653,0.6046729058017555,1.6242972408866052,5
-1.0986989967884018,-1.4664977418838931,-0.8521355245764739,-0.8697460186887929,0.8927595663799587,1.7426118446344274,0.17325735459485805,16
1.5564840877900208,1.2322396202927106,-0.022692973686681748,0.344264456709043,0.5869363832899147,-0.10603868672237221,-0.23024741859325334,1
-1.071605291843724,-0.5264880988785592,-0.3386710883113645,0.45517916738893527,-0.8851404104808023,0.007714589879076128,-0.05833171021483685,12
-1.071605291843724,2.141926371588195,3.0778422760680173,-2.4071353331314693,0.38567125442279315,-0.1400159093168554,-0.5835417574703979,7
-0.5026374880054905,0.747073352935119,-0.5164087777877485,-0.3250169233656987,-0.41000520039193633,0.6947324983299303,-0.9109796739595958,10
