N,P,K,temperature,humidity,ph,rainfall,label
0.174705135611454,0.20126130215782834,-0.6151519386079618,0.12276058363980406,-0.1615798320625752,1.3377868430816444,-0.543753357484604,2
1.285547038343243,-0.951008582816452,-0.022692973686681748,0.6827343627864463,0.9180008554599142,-0.16552787654768045,-1.3582082824167292,15
0.7978603493390429,-0.31422785690961286,-0.6349005707720046,-0.4063966894764,0.005019799265700786,0.24359524377445058,-0.668725110419978,11
-0.39426266822677936,0.2315841938676778,-0.5361574099517912,1.7623354081935003,-1.4572735911398458,-1.1017239334944358,1.1853692533772549,18
0.662391824615654,0.019323951898731442,-0.23992792749115113,0.1340044794229984,0.5879671329461187,0.7165723947777968,2.8032636615458104,20
-1.179980111622435,-0.4051965320391613,-0.6151519386079618,1.1053911591180403,-1.3727513142545116,2.665676619637405,-0.9040885478939672,13
0.8791414641730764,-1.4058519584641942,-0.062190238014767085,0.6850110714786107,0.8651491542587386,0.3032251913934197,-1.4220081557343558,15
0.8520477592283985,-1.0116543662361508,0.11554745146161695,0.7356089303978981,0.8326291391810038,0.09262575670511572,-1.4927106749951558,15
-0.6651997176735572,2.4754781803965393,3.0580936439039745,1.613299285425776,0.43494641398448014,-1.0137193688253063,-0.5264830281357408,7
-1.2341675215117907,-1.1632688247853984,-0.2004306631630658,-1.4525965122728248,0.7496382896391,-0.9823431703056,0.08393742886695983,19
1.0958911037304986,-0.9813314745263014,0.03655292280544626,-0.2530246522908604,0.447398166523721,0.3780881401887738,-1.003578476023521,21
0.8520477592283985,-0.4051965320391613,-0.062190238014767085,0.11790076623768034,0.45927933853186087,0.2560908235976333,1.3951928329583412,8
1.8003274322921206,-0.31422785690961286,-0.4571628812956205,-0.18324503188412053,0.3158438891771864,1.7710479896660123,-0.6215590588648781,6
2.1796393015176094,-0.5568109905884087,-0.5954033064439191,-0.2222411984626024,0.4835122529756084,0.7601994841135747,-0.7176907484080309,6
-0.6110123077842016,0.3528757607070757,-0.4966601456237058,0.5472727041962776,-0.4309796144008311,1.2092818555574034,-0.5317788228757522,2
-1.2883549314011462,-0.829717015977054,-0.1806820309990231,-0.24356156562616665,0.8856083740426561,0.7889937148113544,0.002503480566119881,19
-0.9903241770096906,0.41352154412677466,-0.5164087777877485,-0.35366761239287436,-2.099261010519942,-1.0917957524095252,-0.34255914041582336,9
-0.6110123077842016,0.14061551873812936,0.648760519890769,-1.60811398166951,-2.4681812014508444,-0.3735679446856761,-0.18405947356407076,3
-0.06913820889064601,0.11029262702827988,0.11554745146161695,0.6729819147877558,0.841115863324348,0.19156168977982585,0.4248421255216362,17
-0.2587941435033905,0.47416732754647367,0.6685091520548118,-1.1046560253542448,-2.4641470011595428,0.31806581211040436,-0.6276281242703672,3
1.0146099888964653,-0.7387483408475056,0.05630155496948893,-0.17725863077314571,0.7845859854011872,-0.48308166834717453,-1.0010550848573994,21
1.881608547126154,-0.8600399076869035,0.03655292280544626,0.48163688734381216,1.0483335117042665,-0.18386743982566175,-1.4853695588202211,15
0.2830799553901651,-0.3748736403293118,-0.6151519386079618,-0.09366388317509236,-0.2794374155014845,-0.578443965328579,-0.4873720701852731,11
1.8003274322921206,-0.829717015977054,-0.35841972047540716,0.45579378269816523,-0.1578107724336926,0.7888356312716254,0.21419065700168413,5
-0.9903241770096906,-0.4961652071687097,-0.6546492029360472,0.46342078427317573,0.5613113116707703,0.1445810747334455,-0.9923754716408054,14
0.03923661088806511,0.4438444358366242,0.589514623398641,-1.6061326055542269,-2.4494219494639666,0.551942380182604,-0.31690947159294264,3
-0.42135637317145713,0.41352154412677466,0.016804290641403593,3.1005934018739354,0.8836569730009768,0.1907390800023457,2.4802416287746034,17
1.3126407432879208,-1.1632688247853984,-0.4176656169675351,0.35572025754199965,-0.6669474266308297,-0.4944127760662616,0.44518255437845206,5
0.25598625044548734,-0.071644723230817,-0.23992792749115113,-0.576713010305701,0.5089732754084086,-0.570147715470936,2.794254535642505,20
1.2042659235092097,-0.9813314745263014,-0.022692973686681748,0.4572550799529323,0.9919619980123648,-0.048476403926870706,-1.5069801793449593,15
1.285547038343243,-0.010998939811118037,-0.2004306631630658,-1.0566053627509748,0.45632268072881854,-1.8803885715519308,3.038954361128983,20
0.5540170048369429,0.07996973531843041,-0.22017929532710845,-0.4795121981517706,0.661637217838448,0.02846635813392277,1.3220281427536833,8
1.8003274322921206,-0.071644723230817,-0.6546492029360472,-0.5259498291421266,0.32498584864628427,-0.5491657587960983,-0.06752630638321323,6
-1.2341675215117907,0.2619070855775273,-0.4966601456237058,0.4579830797425027,-0.22585310311480664,-2.2581337977420324,0.7627362060912269,18
0.2288925455008096,0.049646843608580925,-0.5756546742798765,1.2103571094426349,-0.40306404993829287,1.1151947572667225,-0.6277571610218551,2
0.7978603493390429,-1.07230014965585,0.05630155496948893,0.4814846789207325,0.9136095965007884,0.3057441811752094,-1.5050775348065921,15
-0.6651997176735572,-1.3148832833346458,-0.29917382398327913,0.5247775330190991,1.1435823800943847,-0.5153552671057282,1.7355223365235,4
1.0687973987858208,-0.34455074861946233,-0.10168750234285243,-0.9355869259076096,0.47266645756791276,0.043301734342661935,1.8103605001948384,20
-0.28588784844806825,-0.9813314745263014,-0.7928896280843459,1.8351071407816515,0.9612588867625049,1.2268397609388326,-0.023168647622740887,16
-0.312981553392746,-0.890362799396753,-0.3386710883113645,1.5685054113818024,-0.7975281682230865,-2.2130392425279144,-0.08714717759380583,12
-1.071605291843724,-0.5264880988785592,-0.29917382398327913,2.0491166240397938,-0.8650069484171306,-0.63436292320911,-0.14727773176998746,12
1.881608547126154,-0.9206856911066025,0.13529608362565962,0.44022542314055585,0.9041336897234693,0.33934089130418854,-1.4011093810879651,15
0.2830799553901651,-0.010998939811118037,-0.10168750234285243,0.15545152858827252,0.4301488402246431,-0.15492331415499566,2.1822108726211566,20
-0.47554378306081274,2.0509576964586467,3.0580936439039745,-0.6240425668136338,1.0459290627816,-1.1160359793784231,0.20706035929955127,0
-0.7735745374522683,-0.4961652071687097,-0.5559060421158338,0.39727644981874766,0.6744264327079251,0.17609166991580938,-1.1684635798587613,14
0.09342402077742068,0.3528757607070757,-0.022692973686681748,0.45656706556518617,0.9018548633028375,0.3261414850334786,0.845324276973869,17
1.5022966779006652,0.5044902192563231,0.13529608362565962,0.04977759981644269,0.31637983209551135,-0.9420530718754708,0.23365348256113064,1
-0.3671689632821016,0.2619070855775273,-0.6151519386079618,0.013732710651210196,-0.07359976907768273,0.842345648745972,-0.5249339757892484,2
1.7732337273474428,-0.8600399076869035,0.03655292280544626,0.7199237237106676,0.963301927267456,-0.49187523147794066,-1.3605634499196058,15
-1.3425423412905018,2.141926371588195,2.979099115247804,-0.37641793519332445,0.9790371829920882,-1.0481342920296797,0.167510297585027,0
-0.6651997176735572,-1.07230014965585,-0.4176656169675351,0.3640095219025443,0.9625690883063706,-0.8186042775310558,0.7039532941346242,4
-0.28588784844806825,0.32255286899722624,-0.022692973686681748,1.3598022495087054,0.988245438633698,0.5480102474438958,-0.5774054504648777,17
-1.0986989967884018,0.7773962446449685,-0.5954033064439191,-0.8991185545377636,-0.7193539204628038,-1.0917426482094628,1.477071456867892,18
0.25598625044548734,0.049646843608580925,-0.23992792749115113,0.10108024909629126,0.40478222380746226,0.8567355700201562,0.8584632326587784,8
-1.315448636345824,2.020634804748797,3.0580936439039745,-0.4917865333248707,1.0436458803214153,-0.7443984521781768,0.09386556971331357,0
-1.1257927017330795,2.718061314075335,2.939601850919719,-0.36856830087417225,0.9614117767423254,-1.1624500104770874,0.2583746589361333,0
0.2830799553901651,-0.46584231545886023,-0.5559060421158338,-1.4098160236034611,-0.39475442647727454,-0.6449292903832827,-0.6920498866122491,11
-0.312981553392746,-0.4961652071687097,-0.6546492029360472,0.6678529292425089,0.5529212263727257,0.4552654305065929,-0.7938475130037861,14
-1.2341675215117907,2.7483842057851846,3.09759090823206,-0.8285216126070004,0.9499577859347593,-0.3677585287178345,-0.0119952472705676,0
-0.5026374880054905,0.07996973531843041,-0.5954033064439191,-1.1001215527897996,-0.2532858206299918,0.860434684010375,-1.0448518955486252,10
-0.28588784844806825,2.202572155007894,3.0185963795758894,-2.8153995279747472,0.38408360155274757,-0.4555628534612097,-0.5875008531192102,7
1.1500785136198541,0.14061551873812936,-0.2004306631630658,-0.9878386531832442,0.5522177026233661,0.5982722019002101,3.2046345095941806,20
0.7978603493390429,-0.829717015977054,0.13529608362565962,-0.213688365850956,0.7865442556512784,-0.42568767507504707,-0.9891087687343127,21
-1.0445115868990462,0.14061551873812936,-0.4966601456237058,-0.7644777117252268,-0.36330642976833366,0.38204445737371784,-0.9651420375971446,10
-1.0986989967884018,2.6270926389457867,2.939601850919719,-0.6808459574333448,0.844165813873,-0.31014872742080296,0.3822788797413608,0
-0.5026374880054905,2.323863721847292,2.919853218755676,2.971573138090503,0.43884675276700696,-0.12474191231836676,-0.5356788531492944,7
0.25598625044548734,0.4438444358366242,0.6882577842188544,-1.2830550960076696,-2.383198439160308,0.19569434547714137,-0.3263965991604884,3
1.2313596284538875,-0.2232591817800644,-0.5164087777877485,-0.9941741616366627,-0.11143899320242867,0.039361444054407786,-0.6764791216684196,11
1.3126407432879208,0.5044902192563231,-0.042441605850724415,0.19349038819384035,0.5172701825225275,-0.9589645599520085,-0.05371322519817792,1
-0.7735745374522683,0.807719136354818,-0.5559060421158338,-0.5150313354794568,-2.3636981747977837,-1.03380571004835,-0.060878857659072944,9
-1.179980111622435,-1.1026230413656994,-0.7533923637562605,-3.052174403372395,0.8869064900027753,-0.004609676234115389,0.052759091499096765,16
-0.4484500781161349,-0.46584231545886023,-0.3386710883113645,1.9281627410134032,-1.1636178023164845,-0.01994765933494315,-0.11006811744181358,12
1.8274211372367986,-1.07230014965585,-0.3189224561473218,0.4016451043459963,-0.9152058412982174,-0.15205750186358083,0.3526310060707205,5
0.44564218505823183,0.4438444358366242,0.016804290641403593,1.9065320193403943,0.9390037337792437,0.4553010189796311,0.8441970790596499,17
-0.936136767120335,2.778707097495034,2.979099115247804,0.2567860763424643,0.4172116404124578,-0.666243438449492,-0.6216002595757889,7
-0.312981553392746,2.384509505266991,2.919853218755676,2.0176691573362913,0.5320973217069359,-0.892891954950298,-0.5420569765748073,7
-0.7735745374522683,-1.132945933075549,-0.4176656169675351,0.7038968169455705,0.8441787058811486,-0.5979813197513435,1.5553764381164794,4
1.9357959570155097,-0.16261339836036545,-0.6349005707720046,-0.19001831757515164,0.1865914027023744,-0.20923004583961402,-0.7577245379650861,6
0.4727358900029096,0.14061551873812936,-0.2004306631630658,-0.4725380471981033,0.5189620775395833,-0.1721803077983522,2.142936010711277,20
-0.39426266822677936,0.41352154412677466,-0.4571628812956205,2.0415453389212987,-1.570347382364846,-0.06645121928138346,0.5929836789044243,18
-0.6381060127288793,0.32255286899722624,-0.5361574099517912,1.4273080372172076,-0.12569277991225117,1.3884430519591526,-0.5422059782384842,2
0.14761143066677623,0.41352154412677466,0.589514623398641,-1.5884706389589982,-2.4603138494350922,2.3081660981641168,-0.46672714033663143,3
-0.9903241770096906,0.6257817860957211,-0.6546492029360472,0.47083726348781174,-0.2652999475371897,0.030444516080200455,-0.9741077700871253,10
-1.1257927017330795,0.47416732754647367,-0.5559060421158338,-1.2464295108791599,-2.134807613649545,-1.134611577837189,0.47103202975080866,9
-0.8277619473416239,2.5967697472359372,3.038345011739932,-0.41761754175331145,0.9312768869514028,-1.0332495647140163,0.08232169765581661,0
-0.692293422618235,-0.7993941242672046,-0.14118476667093777,-1.2672032337685273,1.0240833676325396,0.5867817738266126,0.08333106511489684,19
-1.0445115868990462,-0.7387483408475056,-0.16093339883498045,-1.1719936227256151,0.8208434842121854,0.16097599296395199,0.14228905474975898,19
0.6082044147262985,-0.2535820734899139,-0.22017929532710845,-0.37758726573223467,0.14177229998520596,0.35309062587334866,1.4162065932614465,8
0.8791414641730764,-1.2845603916247963,0.09579881929757428,0.7752399370808127,0.9630371352319642,-0.3949003787418268,-1.4832472088851771,15
-0.4484500781161349,0.6561046778055706,-0.47691151345966315,-0.4175752828150795,-0.9071301474043416,-2.2092614105108876,1.6168403692067477,18
0.7707666443943652,-0.2535820734899139,-0.10168750234285243,0.020299653654358207,0.34474282687317825,0.9067056529885674,1.5234966070537,8
0.6352981196709763,-0.13229050665051595,-0.2004306631630658,-0.45473482307974644,-0.0013870462770652296,1.3163409903958183,1.1107905358318684,8
-0.47554378306081274,-0.6781025574278066,-0.2794251918192365,1.1286127577694294,-0.9550806886204666,-1.3546996229158823,-0.24899937195943803,12
-1.2612612264564684,-1.0419772579460003,-0.10168750234285243,-1.4903246894740363,0.9732697709001594,-0.8918153975020608,0.05271634581385101,19
-0.7735745374522683,0.17093841044797883,-0.4966601456237058,0.3369737172920625,-0.9076471251974934,-2.7110857154778327,-1.2186508584824138,13
-0.042044503945968224,0.565136002676022,-0.6546492029360472,1.1737491279253027,-0.16380710482698307,0.8627005196473005,-0.5204036860756638,2
0.31017366033484295,-0.34455074861946233,-0.23992792749115113,-0.5599705736340411,0.47556181947899406,-0.051010338877061134,2.6435944533084315,20
-1.0445115868990462,0.5348131109661726,-0.5756546742798765,-0.13934496184001954,-0.48376950350857667,0.8699460404197746,-1.1150286969340744,10
-0.692293422618235,0.3528757607070757,-0.5361574099517912,1.629058537104994,-0.12981214985189013,0.5308684636792097,-0.6227765237564395,2
-1.1257927017330795,-0.13229050665051595,-0.6349005707720046,1.0406877588542383,-1.353003175696991,1.540599864419751,-0.8810457822060188,13
-1.0174178819543682,2.7483842057851846,3.0778422760680173,1.0097181199741019,0.49168802436234327,-0.48753822089324805,-0.6384880932095054,7
0.7978603493390429,-1.132945933075549,-0.042441605850724415,-0.02216026638152639,0.4457211025274685,0.6083993408625328,-1.0007175435456663,21
-0.8277619473416239,-0.2535820734899139,-0.6151519386079618,0.5053419137105868,0.5487645704237382,0.38962282994754577,-1.2051343968999273,14
1.9357959570155097,-0.4051965320391613,-0.6151519386079618,-0.12875527961485111,0.4418485537138585,0.4976711245333162,-0.4263047577938238,6
-0.042044503945968224,0.019323951898731442,0.03655292280544626,0.0016241342571899284,0.9749254891345239,0.37872382938549465,-0.11284352851963647,17
1.8003274322921206,-0.708425449137656,0.03655292280544626,-0.14123273580956014,0.706506392547398,0.3560349662106197,-1.0350469382414156,21
-0.4484500781161349,-0.5871338822982581,-0.2596765596551938,0.32751723198155974,-1.0923208860652722,-0.06044434848272835,-0.14934078664927972,12
1.1229848086751764,0.8380420280646674,0.07605018713353161,0.3510394905145137,0.44852939216773874,-0.04050702340910763,-0.16657540268517948,1
-1.071605291843724,0.2315841938676778,-0.5361574099517912,-1.3812980293015624,-2.177016837678999,-1.2114575103535365,0.5801006058400511,9
-1.2612612264564684,-0.3748736403293118,-0.5559060421158338,0.49993407724596123,0.5534170201381314,0.2306723450897134,-1.2014664409176024,14
1.6106714976793763,-0.8600399076869035,0.11554745146161695,0.6508146227203766,0.8671806945676839,-0.056282345251341376,-1.4563357002464448,15
-0.4484500781161349,-1.4361748501740437,-0.4176656169675351,0.04563252813847221,0.8735851963131781,-0.7867273951917768,0.8085270559528888,4
-0.4484500781161349,0.17093841044797883,-0.5954033064439191,-0.441713588728415,-2.2235292860786235,-0.9374492608268962,-0.287458568591217,9
-0.28588784844806825,-0.7387483408475056,-0.1214361345068951,-0.19435808179527725,0.7877335654167572,0.8201682815040255,0.13161971023674351,19
0.2017988405561318,0.7773962446449685,-0.6151519386079618,0.32224979774791257,-0.2417273266544803,0.7395831567704428,-0.748831804010955,2
-0.692293422618235,0.68642756951542,-0.6151519386079618,1.2098157312397355,-0.12788340776347848,0.9972946048289175,-0.7490546972708021,2
0.8520477592283985,-0.9206856911066025,0.016804290641403593,0.2365568229544136,0.7070518121879094,0.5218711233582546,-0.9419935014993274,21
1.7732337273474428,0.5348131109661726,-0.022692973686681748,0.38646895055904873,0.47541340279597927,-0.04354604663527846,-0.22059682531558275,1
